112.484000,-0.4118,0.2532,0.8858,1.009
112.490000,-0.4126,0.2520,0.8834,1.007
112.503000,-0.4097,0.2539,0.8753,0.999
112.505000,-0.4100,0.2548,0.8694,0.994
112.532000,-0.4113,0.2536,0.8657,0.991
112.533000,-0.4086,0.2523,0.8642,0.989
112.533000,-0.4074,0.2510,0.8712,0.994
112.534000,-0.4066,0.2492,0.8737,0.995
112.534000,-0.4055,0.2473,0.8754,0.996
112.535000,-0.4051,0.2472,0.8863,1.005
112.537000,-0.4031,0.2457,0.9057,1.021
112.544000,-0.4032,0.2444,0.9133,1.028
112.550000,-0.4028,0.2416,0.9068,1.021
112.552000,-0.4020,0.2392,0.8965,1.011
112.557000,-0.4069,0.2375,0.8830,1.001
112.563000,-0.4099,0.2372,0.8757,0.996
112.567000,-0.4127,0.2361,0.8725,0.994
112.571000,-0.4148,0.2376,0.8725,0.995
112.577000,-0.4170,0.2377,0.8769,1.000
112.581000,-0.4172,0.2373,0.8845,1.006
112.585000,-0.4152,0.2390,0.8934,1.014
112.591000,-0.4148,0.2411,0.9008,1.021
112.597000,-0.4141,0.2439,0.9024,1.022
112.601000,-0.4124,0.2483,0.8987,1.020
112.607000,-0.4092,0.2507,0.8906,1.012
112.613000,-0.4078,0.2523,0.8801,1.002
112.617000,-0.4058,0.2565,0.8712,0.995
112.621000,-0.4041,0.2583,0.8660,0.990
112.626000,-0.4052,0.2586,0.8651,0.990
112.632000,-0.4037,0.2594,0.8699,0.993
112.636000,-0.4044,0.2580,0.8742,0.997
112.640000,-0.4059,0.2571,0.8798,1.002
112.646000,-0.4042,0.2544,0.8837,1.004
112.651000,-0.4032,0.2503,0.8861,1.005
112.655000,-0.4055,0.2467,0.8856,1.005
112.669000,-0.4064,0.2438,0.8847,1.004
112.671000,-0.4080,0.2415,0.8857,1.005
112.671000,-0.4082,0.2381,0.8832,1.002
112.673000,-0.4100,0.2389,0.8831,1.003
112.687000,-0.4120,0.2362,0.8843,1.004
112.689000,-0.4116,0.2368,0.8839,1.003
112.697000,-0.4094,0.2361,0.8866,1.005
112.698000,-0.4094,0.2377,0.8882,1.007
112.702000,-0.4081,0.2362,0.8869,1.004
112.706000,-0.4063,0.2351,0.8876,1.004
112.712000,-0.4041,0.2380,0.8862,1.003
112.716000,-0.4045,0.2376,0.8869,1.003
112.721000,-0.4060,0.2388,0.8858,1.003
112.726000,-0.4060,0.2405,0.8865,1.004
112.731000,-0.4071,0.2417,0.8884,1.007
112.735000,-0.4065,0.2421,0.8852,1.004
112.740000,-0.4063,0.2440,0.8841,1.003
112.746000,-0.4076,0.2460,0.8815,1.002
112.751000,-0.4069,0.2461,0.8800,1.000
112.756000,-0.4063,0.2461,0.8790,0.999
112.762000,-0.4065,0.2469,0.8800,1.000
112.766000,-0.4057,0.2468,0.8813,1.001
112.771000,-0.4064,0.2479,0.8806,1.001
112.776000,-0.4085,0.2494,0.8813,1.003
112.785000,-0.4100,0.2494,0.8820,1.004
112.788000,-0.4113,0.2494,0.8818,1.004
112.791000,-0.4102,0.2487,0.8829,1.005
112.798000,-0.4088,0.2483,0.8848,1.006
112.801000,-0.4093,0.2487,0.8878,1.009
112.818000,-0.4098,0.2483,0.8893,1.010
112.819000,-0.4114,0.2482,0.8900,1.011
112.819000,-0.4111,0.2495,0.8908,1.012
112.819000,-0.4098,0.2500,0.8903,1.011
112.824000,-0.4094,0.2510,0.8896,1.011
112.830000,-0.4087,0.2505,0.8890,1.010
112.833000,-0.4072,0.2500,0.8851,1.006
112.838000,-0.4052,0.2475,0.8818,1.002
112.844000,-0.4060,0.2464,0.8792,0.999
112.848000,-0.4050,0.2467,0.8759,0.996
112.852000,-0.4058,0.2445,0.8762,0.996
112.857000,-0.4082,0.2454,0.8742,0.995
112.863000,-0.4085,0.2438,0.8765,0.997
112.867000,-0.4085,0.2438,0.8779,0.999
112.871000,-0.4087,0.2411,0.8878,1.007
112.877000,-0.4068,0.2383,0.8962,1.013
112.887000,-0.4063,0.2378,0.9019,1.017
112.893000,-0.4058,0.2396,0.9018,1.018
112.898000,-0.4060,0.2379,0.8977,1.014
112.902000,-0.4053,0.2395,0.8925,1.009
112.908000,-0.4082,0.2403,0.8876,1.006
112.912000,-0.4114,0.2444,0.8843,1.005
112.916000,-0.4101,0.2439,0.8844,1.005
112.920000,-0.4099,0.2471,0.8873,1.008
112.926000,-0.4092,0.2482,0.8880,1.009
112.937000,-0.4072,0.2483,0.8863,1.007
112.938000,-0.4067,0.2494,0.8844,1.005
112.940000,-0.4082,0.2479,0.8832,1.004
112.958000,-0.4101,0.2482,0.8829,1.005
112.960000,-0.4087,0.2478,0.8799,1.001
112.960000,-0.4085,0.2479,0.8752,0.997
112.961000,-0.4102,0.2481,0.8730,0.996
112.965000,-0.4113,0.2473,0.8726,0.996
112.969000,-0.4097,0.2481,0.8735,0.996
112.973000,-0.4080,0.2477,0.8750,0.997
112.979000,-0.4071,0.2461,0.8784,0.999
112.983000,-0.4072,0.2456,0.8820,1.002
112.988000,-0.4067,0.2459,0.8835,1.003
112.994000,-0.4064,0.2453,0.8834,1.003
112.998000,-0.4067,0.2448,0.8839,1.003
113.002000,-0.4084,0.2445,0.8839,1.004
113.007000,-0.4087,0.2460,0.8856,1.006
113.013000,-0.4090,0.2453,0.8872,1.007
113.018000,-0.4090,0.2455,0.8867,1.007
113.022000,-0.4061,0.2458,0.8845,1.004
113.029000,-0.4062,0.2432,0.8833,1.002
113.032000,-0.4052,0.2426,0.8805,0.999
113.036000,-0.4052,0.2434,0.8805,0.999
113.041000,-0.4067,0.2428,0.8828,1.002
113.046000,-0.4078,0.2441,0.8834,1.003
113.051000,-0.4091,0.2452,0.8843,1.005
113.056000,-0.4081,0.2442,0.8866,1.006
113.065000,-0.4089,0.2446,0.8836,1.004
113.066000,-0.4075,0.2448,0.8806,1.001
113.072000,-0.4058,0.2439,0.8790,0.998
113.080000,-0.4063,0.2444,0.8778,0.998
113.085000,-0.4097,0.2465,0.8798,1.001
113.090000,-0.4104,0.2458,0.8822,1.004
113.095000,-0.4108,0.2450,0.8873,1.008
113.100000,-0.4102,0.2466,0.8943,1.014
113.104000,-0.4106,0.2458,0.8955,1.015
113.111000,-0.4099,0.2470,0.8961,1.016
113.114000,-0.4087,0.2465,0.8930,1.013
113.119000,-0.4093,0.2462,0.8904,1.010
113.123000,-0.4117,0.2487,0.8883,1.010
113.130000,-0.4121,0.2486,0.8812,1.004
113.134000,-0.4114,0.2509,0.8760,1.000
113.138000,-0.4128,0.2511,0.8699,0.995
113.145000,-0.4127,0.2511,0.8651,0.991
113.149000,-0.4100,0.2491,0.8668,0.991
113.154000,-0.4061,0.2484,0.8690,0.991
113.159000,-0.4028,0.2488,0.8702,0.991
113.166000,-0.4017,0.2481,0.8765,0.996
113.169000,-0.4024,0.2474,0.8921,1.009
113.173000,-0.4009,0.2462,0.9070,1.022
113.180000,-0.4003,0.2439,0.9111,1.025
113.184000,-0.4014,0.2422,0.9038,1.018
113.188000,-0.4032,0.2397,0.8912,1.007
113.193000,-0.4063,0.2377,0.8810,0.999
113.198000,-0.4105,0.2382,0.8751,0.996
113.202000,-0.4137,0.2373,0.8720,0.994
113.207000,-0.4151,0.2367,0.8737,0.996
113.220000,-0.4160,0.2382,0.8785,1.001
113.221000,-0.4136,0.2402,0.8885,1.009
113.222000,-0.4115,0.2418,0.8974,1.016
113.226000,-0.4090,0.2425,0.9012,1.019
113.247000,-0.4069,0.2444,0.8999,1.017
113.249000,-0.4059,0.2477,0.8946,1.013
113.250000,-0.4047,0.2506,0.8854,1.005
113.251000,-0.4048,0.2529,0.8756,0.997
113.251000,-0.4052,0.2547,0.8685,0.992
113.256000,-0.4076,0.2581,0.8659,0.991
113.263000,-0.4070,0.2583,0.8684,0.993
113.268000,-0.4045,0.2592,0.8739,0.997
113.276000,-0.4084,0.2564,0.8813,1.005
113.284000,-0.4063,0.2521,0.8871,1.008
113.285000,-0.4067,0.2507,0.8875,1.008
113.290000,-0.4066,0.2473,0.8892,1.009
113.295000,-0.4079,0.2445,0.8849,1.005
113.298000,-0.4092,0.2408,0.8834,1.003
113.304000,-0.4109,0.2397,0.8831,1.003
113.308000,-0.4121,0.2374,0.8819,1.002
113.315000,-0.4124,0.2378,0.8820,1.002
113.319000,-0.4104,0.2382,0.8837,1.003
113.324000,-0.4088,0.2386,0.8862,1.005
113.329000,-0.4078,0.2373,0.8874,1.005
113.334000,-0.4063,0.2356,0.8873,1.004
113.338000,-0.4062,0.2370,0.8864,1.003
113.346000,-0.4058,0.2380,0.8851,1.002
113.351000,-0.4056,0.2394,0.8846,1.002
113.353000,-0.4079,0.2402,0.8835,1.002
113.359000,-0.4109,0.2410,0.8807,1.001
113.376000,-0.4086,0.2430,0.8819,1.002
113.379000,-0.4073,0.2439,0.8841,1.003
113.381000,-0.4084,0.2445,0.8826,1.003
113.382000,-0.4075,0.2452,0.8831,1.003
113.384000,-0.4059,0.2443,0.8838,1.003
113.391000,-0.4045,0.2450,0.8837,1.002
113.403000,-0.4060,0.2455,0.8833,1.003
113.404000,-0.4087,0.2471,0.8813,1.002
113.405000,-0.4072,0.2472,0.8798,1.000
113.406000,-0.4075,0.2471,0.8811,1.002
113.418000,-0.4082,0.2475,0.8802,1.001
113.419000,-0.4090,0.2468,0.8816,1.003
113.420000,-0.4094,0.2477,0.8839,1.005
113.425000,-0.4078,0.2474,0.8834,1.004
113.431000,-0.4089,0.2479,0.8883,1.009
113.435000,-0.4105,0.2495,0.8905,1.012
113.439000,-0.4102,0.2482,0.8912,1.012
113.444000,-0.4099,0.2478,0.8889,1.010
113.449000,-0.4106,0.2499,0.8876,1.009
113.453000,-0.4102,0.2483,0.8899,1.011
113.464000,-0.4092,0.2514,0.8866,1.008
113.468000,-0.4101,0.2487,0.8889,1.010
113.473000,-0.4093,0.2469,0.8857,1.006
113.484000,-0.4067,0.2450,0.8798,1.000
113.485000,-0.4065,0.2445,0.8751,0.995
113.488000,-0.4066,0.2434,0.8732,0.993
113.509000,-0.4092,0.2436,0.8746,0.996
113.512000,-0.4100,0.2423,0.8738,0.995
113.512000,-0.4078,0.2417,0.8772,0.997
113.513000,-0.4101,0.2403,0.8825,1.002
113.514000,-0.4083,0.2391,0.8929,1.011
113.517000,-0.4074,0.2385,0.8985,1.015
113.522000,-0.4038,0.2391,0.9019,1.017
113.530000,-0.4043,0.2417,0.9001,1.016
113.532000,-0.4067,0.2409,0.8960,1.013
113.537000,-0.4065,0.2398,0.8911,1.008
113.541000,-0.4090,0.2426,0.8864,1.006
113.548000,-0.4092,0.2442,0.8824,1.003
113.551000,-0.4094,0.2459,0.8816,1.003
113.555000,-0.4102,0.2478,0.8823,1.004
113.561000,-0.4116,0.2484,0.8818,1.004
113.565000,-0.4099,0.2496,0.8822,1.004
113.571000,-0.4066,0.2502,0.8813,1.002
113.576000,-0.4056,0.2489,0.8812,1.001
113.581000,-0.4070,0.2485,0.8823,1.003
113.586000,-0.4075,0.2465,0.8794,1.000
113.590000,-0.4076,0.2463,0.8755,0.997
113.597000,-0.4106,0.2468,0.8730,0.996
113.600000,-0.4110,0.2468,0.8738,0.997
113.605000,-0.4101,0.2457,0.8751,0.997
113.610000,-0.4093,0.2451,0.8767,0.998
113.624000,-0.4098,0.2443,0.8790,1.000
113.626000,-0.4097,0.2439,0.8807,1.002
113.628000,-0.4114,0.2426,0.8820,1.003
113.629000,-0.4121,0.2422,0.8817,1.003
113.653000,-0.4103,0.2422,0.8839,1.004
113.655000,-0.4115,0.2426,0.8853,1.006
113.657000,-0.4107,0.2417,0.8875,1.007
113.657000,-0.4082,0.2434,0.8878,1.007
113.658000,-0.4063,0.2422,0.8863,1.005
113.668000,-0.4079,0.2434,0.8877,1.007
113.671000,-0.4066,0.2434,0.8854,1.004
113.672000,-0.4050,0.2432,0.8820,1.001
113.677000,-0.4069,0.2437,0.8830,1.002
113.682000,-0.4061,0.2426,0.8853,1.004
113.687000,-0.4070,0.2439,0.8850,1.004
113.692000,-0.4080,0.2460,0.8835,1.004
113.697000,-0.4070,0.2472,0.8837,1.004
113.702000,-0.4075,0.2445,0.8782,0.999
113.707000,-0.4088,0.2450,0.8734,0.995
113.715000,-0.4072,0.2449,0.8704,0.992
113.718000,-0.4067,0.2431,0.8705,0.991
113.722000,-0.4086,0.2440,0.8738,0.995
113.727000,-0.4103,0.2450,0.8797,1.001
113.733000,-0.4125,0.2431,0.8863,1.007
113.737000,-0.4121,0.2427,0.8905,1.011
113.743000,-0.4115,0.2440,0.8915,1.012
113.748000,-0.4125,0.2450,0.8915,1.012
113.752000,-0.4127,0.2453,0.8914,1.013
113.755000,-0.4137,0.2446,0.8885,1.010
113.760000,-0.4134,0.2447,0.8832,1.005
113.766000,-0.4126,0.2456,0.8769,1.000
113.770000,-0.4128,0.2447,0.8720,0.995
113.774000,-0.4122,0.2455,0.8681,0.992
113.782000,-0.4128,0.2474,0.8678,0.992
113.783000,-0.4127,0.2466,0.8669,0.991
113.788000,-0.4094,0.2461,0.8649,0.988
113.793000,-0.4068,0.2448,0.8692,0.990
113.798000,-0.4068,0.2440,0.8864,1.005
113.802000,-0.4058,0.2435,0.8993,1.016
113.807000,-0.4049,0.2408,0.9084,1.023
113.813000,-0.4056,0.2398,0.9038,1.019
113.817000,-0.4032,0.2393,0.8934,1.009
113.822000,-0.4052,0.2366,0.8828,1.000
113.827000,-0.4073,0.2332,0.8752,0.993
113.832000,-0.4100,0.2345,0.8732,0.993
113.836000,-0.4130,0.2348,0.8720,0.993
113.841000,-0.4148,0.2353,0.8753,0.997
113.851000,-0.4131,0.2353,0.8804,1.001
113.856000,-0.4153,0.2363,0.8922,1.012
113.862000,-0.4147,0.2370,0.8993,1.018
113.866000,-0.4132,0.2377,0.9051,1.023
113.871000,-0.4119,0.2415,0.9019,1.020
113.876000,-0.4102,0.2445,0.8965,1.016
113.881000,-0.4094,0.2470,0.8867,1.007
113.886000,-0.4111,0.2494,0.8786,1.002
113.892000,-0.4093,0.2521,0.8700,0.994
113.903000,-0.4090,0.2552,0.8665,0.992
113.904000,-0.4067,0.2538,0.8681,0.992
113.906000,-0.4060,0.2548,0.8710,0.994
113.912000,-0.4058,0.2545,0.8765,0.999
113.925000,-0.4062,0.2541,0.8786,1.001
113.927000,-0.4078,0.2523,0.8806,1.003
113.930000,-0.4069,0.2494,0.8831,1.004
113.932000,-0.4077,0.2478,0.8836,1.004
113.939000,-0.4113,0.2457,0.8832,1.005
113.940000,-0.4129,0.2427,0.8828,1.004
113.943000,-0.4126,0.2407,0.8824,1.003
113.949000,-0.4118,0.2390,0.8817,1.002
113.953000,-0.4113,0.2378,0.8808,1.001
113.958000,-0.4117,0.2359,0.8825,1.002
113.963000,-0.4114,0.2357,0.8852,1.004
113.967000,-0.4126,0.2344,0.8869,1.006
113.973000,-0.4123,0.2345,0.8877,1.006
113.978000,-0.4113,0.2346,0.8880,1.006
113.982000,-0.4118,0.2333,0.8873,1.006
113.986000,-0.4103,0.2352,0.8851,1.004
113.992000,-0.4112,0.2370,0.8808,1.001
113.997000,-0.4122,0.2349,0.8824,1.002
114.002000,-0.4122,0.2369,0.8816,1.002
114.007000,-0.4117,0.2383,0.8835,1.003
114.022000,-0.4114,0.2387,0.8845,1.004
114.024000,-0.4099,0.2381,0.8851,1.004
114.025000,-0.4104,0.2400,0.8874,1.007
114.027000,-0.4095,0.2404,0.8871,1.006
114.050000,-0.4101,0.2419,0.8866,1.006
114.052000,-0.4124,0.2409,0.8817,1.003
114.053000,-0.4107,0.2407,0.8824,1.003
114.054000,-0.4130,0.2420,0.8812,1.003
114.055000,-0.4107,0.2436,0.8805,1.002
114.061000,-0.4119,0.2440,0.8814,1.003
114.067000,-0.4119,0.2453,0.8810,1.003
114.070000,-0.4132,0.2469,0.8831,1.006
114.075000,-0.4123,0.2463,0.8834,1.006
114.081000,-0.4112,0.2474,0.8845,1.006
114.085000,-0.4126,0.2477,0.8845,1.007
114.089000,-0.4137,0.2476,0.8855,1.008
114.093000,-0.4145,0.2479,0.8840,1.007
114.099000,-0.4134,0.2466,0.8823,1.005
114.103000,-0.4134,0.2470,0.8812,1.004
114.108000,-0.4135,0.2464,0.8784,1.002
114.115000,-0.4118,0.2455,0.8757,0.998
114.120000,-0.4126,0.2434,0.8743,0.997
114.124000,-0.4137,0.2412,0.8730,0.996
114.150000,-0.4140,0.2399,0.8703,0.993
114.153000,-0.4136,0.2392,0.8684,0.991
114.154000,-0.4142,0.2386,0.8711,0.994
114.155000,-0.4157,0.2376,0.8773,0.999
114.156000,-0.4140,0.2358,0.8845,1.005
114.159000,-0.4127,0.2346,0.8925,1.011
114.175000,-0.4135,0.2346,0.8968,1.015
114.178000,-0.4134,0.2340,0.8976,1.016
114.179000,-0.4129,0.2357,0.8965,1.015
114.179000,-0.4113,0.2349,0.8940,1.012
114.181000,-0.4124,0.2348,0.8909,1.009
114.182000,-0.4124,0.2338,0.8891,1.008
114.186000,-0.4117,0.2364,0.8856,1.005
114.191000,-0.4136,0.2381,0.8864,1.007
114.196000,-0.4125,0.2389,0.8868,1.007
114.200000,-0.4125,0.2400,0.8872,1.007
114.205000,-0.4139,0.2393,0.8882,1.009
114.209000,-0.4123,0.2410,0.8865,1.007
114.215000,-0.4137,0.2416,0.8877,1.009
114.220000,-0.4110,0.2412,0.8862,1.006
114.224000,-0.4128,0.2405,0.8791,1.001
114.233000,-0.4129,0.2414,0.8770,0.999
114.239000,-0.4138,0.2407,0.8761,0.998
114.244000,-0.4146,0.2403,0.8760,0.999
114.249000,-0.4156,0.2425,0.8748,0.998
114.254000,-0.4136,0.2413,0.8768,0.999
114.259000,-0.4137,0.2407,0.8761,0.998
114.263000,-0.4134,0.2423,0.8720,0.995
114.268000,-0.4150,0.2405,0.8740,0.997
114.274000,-0.4152,0.2398,0.8751,0.998
114.279000,-0.4158,0.2408,0.8760,0.999
114.283000,-0.4158,0.2401,0.8759,0.999
114.287000,-0.4141,0.2386,0.8771,0.999
114.292000,-0.4147,0.2377,0.8777,0.999
114.297000,-0.4137,0.2378,0.8779,0.999
114.302000,-0.4155,0.2372,0.8791,1.001
114.306000,-0.4162,0.2374,0.8807,1.003
114.315000,-0.4158,0.2372,0.8835,1.005
114.319000,-0.4150,0.2364,0.8846,1.005
114.323000,-0.4162,0.2364,0.8849,1.006
114.328000,-0.4163,0.2363,0.8868,1.008
114.333000,-0.4155,0.2360,0.8867,1.007
114.337000,-0.4150,0.2357,0.8853,1.006
114.342000,-0.4141,0.2344,0.8850,1.005
114.348000,-0.4138,0.2341,0.8823,1.002
114.352000,-0.4149,0.2351,0.8802,1.001
114.356000,-0.4163,0.2362,0.8793,1.001
114.360000,-0.4174,0.2372,0.8815,1.004
114.366000,-0.4160,0.2372,0.8841,1.005
114.371000,-0.4173,0.2360,0.8896,1.011
114.375000,-0.4178,0.2369,0.8937,1.015
114.386000,-0.4191,0.2369,0.8953,1.017
114.387000,-0.4183,0.2380,0.8940,1.015
114.390000,-0.4182,0.2393,0.8904,1.012
114.395000,-0.4174,0.2399,0.8862,1.009
114.403000,-0.4185,0.2419,0.8796,1.004
114.404000,-0.4158,0.2415,0.8714,0.995
114.409000,-0.4174,0.2401,0.8668,0.992
114.415000,-0.4175,0.2421,0.8628,0.989
114.419000,-0.4187,0.2409,0.8658,0.991
114.431000,-0.4182,0.2397,0.8651,0.990
114.433000,-0.4151,0.2386,0.8665,0.990
114.438000,-0.4155,0.2412,0.8795,1.002
114.442000,-0.4154,0.2372,0.8911,1.011
114.449000,-0.4140,0.2362,0.9002,1.019
114.452000,-0.4132,0.2336,0.9013,1.019
114.458000,-0.4134,0.2319,0.8987,1.016
114.463000,-0.4127,0.2315,0.8891,1.007
114.467000,-0.4137,0.2302,0.8808,1.000
114.473000,-0.4169,0.2308,0.8777,0.999
114.477000,-0.4183,0.2270,0.8740,0.995
114.482000,-0.4213,0.2255,0.8755,0.997
114.487000,-0.4216,0.2242,0.8827,1.004
114.493000,-0.4204,0.2251,0.8892,1.009
114.511000,-0.4181,0.2263,0.8975,1.016
114.512000,-0.4183,0.2280,0.9031,1.021
114.513000,-0.4179,0.2297,0.9043,1.022
114.513000,-0.4159,0.2325,0.9020,1.020
114.517000,-0.4136,0.2343,0.8960,1.014
114.521000,-0.4129,0.2359,0.8884,1.008
114.526000,-0.4113,0.2389,0.8809,1.001
114.532000,-0.4113,0.2402,0.8747,0.996
114.535000,-0.4104,0.2412,0.8720,0.993
114.540000,-0.4113,0.2421,0.8724,0.994
114.545000,-0.4130,0.2428,0.8746,0.997
114.550000,-0.4133,0.2418,0.8793,1.001
114.555000,-0.4153,0.2412,0.8835,1.006
114.560000,-0.4166,0.2414,0.8862,1.009
114.565000,-0.4157,0.2376,0.8854,1.007
114.569000,-0.4172,0.2370,0.8852,1.007
114.573000,-0.4189,0.2384,0.8848,1.008
114.580000,-0.4194,0.2370,0.8842,1.007
114.583000,-0.4196,0.2337,0.8845,1.007
114.588000,-0.4195,0.2333,0.8842,1.006
114.593000,-0.4205,0.2331,0.8843,1.007
114.600000,-0.4202,0.2331,0.8832,1.006
114.604000,-0.4179,0.2322,0.8834,1.004
114.608000,-0.4189,0.2310,0.8827,1.004
114.615000,-0.4170,0.2317,0.8846,1.005
114.623000,-0.4156,0.2300,0.8841,1.004
114.627000,-0.4167,0.2303,0.8806,1.001
114.637000,-0.4165,0.2315,0.8792,1.000
114.639000,-0.4168,0.2293,0.8788,0.999
114.643000,-0.4151,0.2299,0.8789,0.999
114.663000,-0.4173,0.2295,0.8800,1.001
114.665000,-0.4162,0.2295,0.8806,1.001
114.667000,-0.4158,0.2284,0.8825,1.002
114.668000,-0.4150,0.2284,0.8840,1.003
114.669000,-0.4158,0.2303,0.8853,1.005
114.673000,-0.4166,0.2320,0.8879,1.008
114.685000,-0.4165,0.2324,0.8893,1.009
114.686000,-0.4159,0.2326,0.8882,1.008
114.687000,-0.4166,0.2327,0.8869,1.007
114.691000,-0.4163,0.2332,0.8861,1.006
114.698000,-0.4146,0.2326,0.8852,1.005
114.700000,-0.4156,0.2353,0.8850,1.006
114.705000,-0.4178,0.2367,0.8866,1.008
114.710000,-0.4181,0.2368,0.8892,1.011
114.714000,-0.4182,0.2383,0.8886,1.011
114.719000,-0.4195,0.2382,0.8881,1.011
114.724000,-0.4185,0.2396,0.8878,1.010
114.730000,-0.4188,0.2410,0.8834,1.007
114.734000,-0.4205,0.2405,0.8807,1.005
114.738000,-0.4200,0.2415,0.8804,1.005
114.743000,-0.4208,0.2404,0.8801,1.005
114.748000,-0.4190,0.2396,0.8793,1.003
114.753000,-0.4167,0.2390,0.8778,1.001
114.758000,-0.4168,0.2362,0.8751,0.998
114.764000,-0.4164,0.2353,0.8713,0.994
114.768000,-0.4169,0.2343,0.8708,0.994
114.773000,-0.4160,0.2323,0.8705,0.992
114.778000,-0.4158,0.2311,0.8767,0.997
114.783000,-0.4171,0.2288,0.8816,1.002
114.787000,-0.4179,0.2285,0.8906,1.010
114.792000,-0.4162,0.2273,0.9003,1.018
114.803000,-0.4146,0.2256,0.9007,1.017
114.804000,-0.4153,0.2251,0.8995,1.016
114.807000,-0.4138,0.2270,0.8983,1.015
114.826000,-0.4162,0.2266,0.8964,1.014
114.828000,-0.4149,0.2281,0.8904,1.008
114.828000,-0.4163,0.2303,0.8894,1.009
114.838000,-0.4158,0.2284,0.8873,1.006
114.839000,-0.4141,0.2301,0.8834,1.002
114.840000,-0.4158,0.2300,0.8833,1.003
114.846000,-0.4146,0.2319,0.8832,1.003
114.852000,-0.4148,0.2327,0.8848,1.005
114.855000,-0.4150,0.2322,0.8852,1.005
114.860000,-0.4141,0.2332,0.8838,1.003
114.865000,-0.4171,0.2334,0.8818,1.003
114.870000,-0.4175,0.2348,0.8782,1.000
114.875000,-0.4179,0.2349,0.8771,1.000
114.883000,-0.4181,0.2357,0.8776,1.000
114.885000,-0.4183,0.2355,0.8748,0.998
114.890000,-0.4176,0.2348,0.8742,0.997
114.895000,-0.4178,0.2347,0.8747,0.997
114.901000,-0.4185,0.2343,0.8761,0.999
114.905000,-0.4186,0.2336,0.8775,1.000
114.910000,-0.4187,0.2325,0.8782,1.000
114.928000,-0.4203,0.2333,0.8793,1.002
114.933000,-0.4213,0.2329,0.8811,1.004
114.933000,-0.4206,0.2326,0.8826,1.005
114.934000,-0.4182,0.2328,0.8842,1.005
114.934000,-0.4188,0.2312,0.8849,1.006
114.937000,-0.4179,0.2314,0.8846,1.005
114.943000,-0.4168,0.2328,0.8842,1.005
114.947000,-0.4184,0.2313,0.8829,1.004
114.952000,-0.4179,0.2310,0.8819,1.003
114.957000,-0.4167,0.2291,0.8828,1.003
114.961000,-0.4167,0.2311,0.8831,1.003
114.966000,-0.4182,0.2321,0.8878,1.008
114.972000,-0.4185,0.2313,0.8881,1.009
114.976000,-0.4180,0.2301,0.8859,1.006
114.982000,-0.4180,0.2308,0.8874,1.008
114.986000,-0.4180,0.2302,0.8832,1.004
114.991000,-0.4177,0.2316,0.8824,1.003
114.996000,-0.4187,0.2302,0.8805,1.002
115.006000,-0.4165,0.2290,0.8747,0.995
115.010000,-0.4180,0.2289,0.8781,0.999
115.016000,-0.4227,0.2316,0.8808,1.004
115.020000,-0.4202,0.2308,0.8857,1.007
115.025000,-0.4227,0.2321,0.8892,1.012
115.032000,-0.4201,0.2296,0.8911,1.012
115.035000,-0.4230,0.2296,0.8950,1.016
115.040000,-0.4235,0.2316,0.8968,1.018
115.044000,-0.4217,0.2326,0.8963,1.017
115.050000,-0.4215,0.2336,0.8936,1.015
115.055000,-0.4228,0.2346,0.8867,1.010
115.059000,-0.4231,0.2337,0.8790,1.003
115.075000,-0.4208,0.2327,0.8697,0.994
115.076000,-0.4212,0.2332,0.8670,0.992
115.078000,-0.4211,0.2336,0.8675,0.992
115.080000,-0.4190,0.2347,0.8672,0.991
115.100000,-0.4176,0.2360,0.8690,0.993
115.101000,-0.4169,0.2345,0.8778,1.000
115.102000,-0.4171,0.2343,0.8901,1.011
115.102000,-0.4150,0.2335,0.8999,1.018
115.103000,-0.4138,0.2333,0.9003,1.018
115.107000,-0.4135,0.2314,0.8940,1.012
115.114000,-0.4132,0.2285,0.8855,1.003
115.118000,-0.4146,0.2285,0.8770,0.997
115.122000,-0.4150,0.2285,0.8720,0.992
115.128000,-0.4155,0.2273,0.8687,0.989
115.134000,-0.4178,0.2259,0.8687,0.990
115.136000,-0.4210,0.2250,0.8739,0.996
115.141000,-0.4221,0.2246,0.8814,1.003
115.146000,-0.4216,0.2270,0.8899,1.011
115.151000,-0.4227,0.2274,0.8948,1.015
115.156000,-0.4235,0.2279,0.8972,1.018
115.161000,-0.4224,0.2294,0.8973,1.018
115.173000,-0.4211,0.2306,0.8926,1.014
115.174000,-0.4207,0.2322,0.8882,1.010
115.176000,-0.4178,0.2353,0.8815,1.003
115.196000,-0.4173,0.2349,0.8766,0.999
115.197000,-0.4161,0.2362,0.8704,0.993
115.198000,-0.4182,0.2380,0.8738,0.998
115.200000,-0.4158,0.2353,0.8788,1.000
115.205000,-0.4175,0.2351,0.8818,1.004
115.210000,-0.4181,0.2358,0.8845,1.006
115.216000,-0.4192,0.2351,0.8859,1.008
115.219000,-0.4191,0.2334,0.8882,1.009
115.224000,-0.4191,0.2335,0.8868,1.008
115.228000,-0.4209,0.2316,0.8842,1.006
115.233000,-0.4203,0.2322,0.8841,1.006
115.238000,-0.4230,0.2304,0.8822,1.005
115.243000,-0.4232,0.2288,0.8799,1.003
115.249000,-0.4230,0.2275,0.8804,1.003
115.254000,-0.4242,0.2286,0.8815,1.005
115.259000,-0.4232,0.2264,0.8829,1.005
115.263000,-0.4220,0.2258,0.8819,1.003
115.268000,-0.4228,0.2248,0.8827,1.004
