6.183000,-0.5313,0.0479,0.8590,1.011
6.188000,-0.5317,0.0476,0.8581,1.011
6.192000,-0.5311,0.0463,0.8565,1.009
6.197000,-0.5304,0.0463,0.8558,1.008
6.202000,-0.5326,0.0444,0.8583,1.011
6.207000,-0.5326,0.0449,0.8598,1.012
6.212000,-0.5340,0.0444,0.8603,1.013
6.217000,-0.5348,0.0435,0.8597,1.013
6.223000,-0.5370,0.0432,0.8590,1.014
6.227000,-0.5379,0.0414,0.8592,1.015
6.231000,-0.5375,0.0397,0.8611,1.016
6.237000,-0.5358,0.0399,0.8619,1.016
6.242000,-0.5375,0.0394,0.8625,1.017
6.247000,-0.5402,0.0386,0.8633,1.019
6.251000,-0.5402,0.0375,0.8636,1.019
6.264000,-0.5419,0.0371,0.8655,1.022
6.266000,-0.5423,0.0379,0.8670,1.023
6.267000,-0.5415,0.0362,0.8683,1.024
6.279000,-0.5416,0.0366,0.8691,1.025
6.280000,-0.5412,0.0365,0.8694,1.025
6.280000,-0.5405,0.0365,0.8682,1.023
6.285000,-0.5430,0.0358,0.8649,1.022
6.290000,-0.5379,0.0372,0.8633,1.018
6.295000,-0.5398,0.0363,0.8594,1.015
6.300000,-0.5360,0.0367,0.8547,1.010
6.304000,-0.5376,0.0370,0.8552,1.011
6.309000,-0.5347,0.0391,0.8555,1.010
6.315000,-0.5317,0.0358,0.8518,1.005
6.320000,-0.5337,0.0370,0.8509,1.005
6.325000,-0.5313,0.0373,0.8521,1.005
6.334000,-0.5319,0.0380,0.8507,1.004
6.340000,-0.5287,0.0377,0.8522,1.004
6.345000,-0.5301,0.0351,0.8536,1.005
6.350000,-0.5306,0.0356,0.8564,1.008
6.355000,-0.5312,0.0362,0.8576,1.009
6.361000,-0.5306,0.0367,0.8588,1.010
6.364000,-0.5311,0.0343,0.8621,1.013
6.368000,-0.5318,0.0332,0.8635,1.015
6.377000,-0.5337,0.0351,0.8646,1.017
6.379000,-0.5334,0.0341,0.8629,1.015
6.384000,-0.5361,0.0341,0.8614,1.015
6.395000,-0.5376,0.0340,0.8632,1.017
6.397000,-0.5366,0.0336,0.8600,1.014
6.397000,-0.5365,0.0343,0.8588,1.013
6.401000,-0.5377,0.0349,0.8583,1.013
6.406000,-0.5375,0.0334,0.8568,1.012
6.411000,-0.5370,0.0323,0.8567,1.012
6.416000,-0.5363,0.0323,0.8560,1.011
6.422000,-0.5348,0.0330,0.8546,1.009
6.426000,-0.5334,0.0329,0.8547,1.008
6.430000,-0.5343,0.0328,0.8538,1.008
6.437000,-0.5344,0.0326,0.8545,1.008
6.443000,-0.5332,0.0320,0.8548,1.008
6.448000,-0.5337,0.0328,0.8557,1.009
6.451000,-0.5336,0.0321,0.8597,1.012
6.459000,-0.5350,0.0319,0.8629,1.016
6.461000,-0.5352,0.0313,0.8674,1.020
6.466000,-0.5358,0.0322,0.8669,1.020
6.474000,-0.5376,0.0330,0.8668,1.021
6.476000,-0.5379,0.0333,0.8667,1.021
6.479000,-0.5388,0.0330,0.8646,1.019
6.484000,-0.5381,0.0319,0.8631,1.018
6.489000,-0.5381,0.0346,0.8589,1.014
6.495000,-0.5379,0.0360,0.8563,1.012
6.499000,-0.5401,0.0352,0.8543,1.011
6.514000,-0.5385,0.0362,0.8536,1.010
6.516000,-0.5363,0.0373,0.8524,1.008
6.518000,-0.5364,0.0366,0.8555,1.010
6.519000,-0.5332,0.0356,0.8604,1.013
6.536000,-0.5342,0.0363,0.8644,1.017
6.539000,-0.5335,0.0338,0.8663,1.018
6.539000,-0.5340,0.0329,0.8660,1.018
6.542000,-0.5343,0.0334,0.8646,1.017
6.547000,-0.5313,0.0334,0.8604,1.012
6.551000,-0.5315,0.0325,0.8566,1.009
6.558000,-0.5306,0.0292,0.8530,1.005
6.561000,-0.5326,0.0308,0.8480,1.002
6.566000,-0.5309,0.0288,0.8480,1.001
6.571000,-0.5304,0.0292,0.8489,1.001
6.576000,-0.5323,0.0275,0.8526,1.006
6.581000,-0.5326,0.0276,0.8589,1.011
6.586000,-0.5325,0.0288,0.8658,1.017
6.591000,-0.5347,0.0305,0.8726,1.024
6.595000,-0.5354,0.0322,0.8764,1.028
6.600000,-0.5342,0.0328,0.8776,1.028
6.605000,-0.5337,0.0332,0.8770,1.027
6.610000,-0.5344,0.0351,0.8787,1.029
6.617000,-0.5324,0.0357,0.8798,1.029
6.620000,-0.5306,0.0352,0.8783,1.027
6.625000,-0.5330,0.0383,0.8789,1.029
6.629000,-0.5350,0.0413,0.8793,1.030
6.634000,-0.5357,0.0408,0.8810,1.032
6.644000,-0.5356,0.0413,0.8862,1.036
6.645000,-0.5364,0.0427,0.8927,1.042
6.651000,-0.5392,0.0419,0.8958,1.046
6.655000,-0.5420,0.0425,0.9016,1.053
6.660000,-0.5436,0.0431,0.9062,1.058
6.664000,-0.5443,0.0428,0.9073,1.059
6.668000,-0.5446,0.0417,0.9068,1.059
6.674000,-0.5453,0.0409,0.9081,1.060
6.678000,-0.5489,0.0415,0.9049,1.059
6.683000,-0.5496,0.0411,0.9012,1.056
6.689000,-0.5496,0.0403,0.8990,1.054
6.693000,-0.5496,0.0407,0.8986,1.054
6.698000,-0.5489,0.0423,0.8963,1.052
6.702000,-0.5472,0.0429,0.8954,1.050
6.709000,-0.5460,0.0462,0.8906,1.046
6.717000,-0.5413,0.0468,0.8892,1.042
6.722000,-0.5382,0.0471,0.8809,1.033
6.726000,-0.5326,0.0480,0.8799,1.030
6.731000,-0.5264,0.0521,0.8745,1.022
6.737000,-0.5199,0.0541,0.8666,1.012
6.742000,-0.5138,0.0561,0.8604,1.004
6.746000,-0.5070,0.0572,0.8575,0.998
6.751000,-0.4998,0.0623,0.8580,0.995
6.756000,-0.4929,0.0663,0.8553,0.989
6.760000,-0.4861,0.0680,0.8583,0.989
6.765000,-0.4818,0.0692,0.8588,0.987
6.770000,-0.4803,0.0711,0.8574,0.985
6.775000,-0.4783,0.0709,0.8595,0.986
6.779000,-0.4754,0.0713,0.8616,0.987
6.784000,-0.4736,0.0736,0.8613,0.986
6.794000,-0.4742,0.0738,0.8618,0.986
6.795000,-0.4740,0.0747,0.8619,0.986
6.805000,-0.4740,0.0761,0.8608,0.986
6.807000,-0.4750,0.0759,0.8577,0.983
6.815000,-0.4761,0.0755,0.8563,0.983
6.817000,-0.4763,0.0761,0.8558,0.982
6.819000,-0.4762,0.0766,0.8539,0.981
6.828000,-0.4778,0.0765,0.8559,0.983
6.830000,-0.4791,0.0766,0.8588,0.986
6.834000,-0.4782,0.0778,0.8603,0.987
6.840000,-0.4772,0.0779,0.8632,0.989
6.843000,-0.4781,0.0789,0.8663,0.993
6.847000,-0.4789,0.0809,0.8703,0.997
6.852000,-0.4808,0.0796,0.8790,1.005
6.857000,-0.4795,0.0803,0.8841,1.009
6.862000,-0.4790,0.0813,0.8871,1.011
6.867000,-0.4798,0.0801,0.8897,1.014
6.872000,-0.4810,0.0794,0.8916,1.016
6.881000,-0.4781,0.0814,0.8890,1.013
6.882000,-0.4795,0.0811,0.8870,1.012
6.886000,-0.4817,0.0830,0.8862,1.012
6.892000,-0.4804,0.0855,0.8840,1.010
6.897000,-0.4802,0.0859,0.8811,1.007
6.902000,-0.4774,0.0883,0.8800,1.005
6.914000,-0.4754,0.0898,0.8844,1.008
6.917000,-0.4746,0.0916,0.8873,1.010
6.922000,-0.4740,0.0952,0.8875,1.011
6.936000,-0.4719,0.0968,0.8877,1.010
6.937000,-0.4687,0.0994,0.8922,1.013
6.938000,-0.4703,0.1027,0.8907,1.012
6.942000,-0.4707,0.1063,0.8914,1.014
6.944000,-0.4713,0.1085,0.8875,1.011
6.949000,-0.4700,0.1115,0.8839,1.007
6.956000,-0.4714,0.1161,0.8830,1.008
6.959000,-0.4699,0.1166,0.8819,1.006
6.964000,-0.4689,0.1199,0.8799,1.004
6.968000,-0.4690,0.1225,0.8806,1.005
6.974000,-0.4696,0.1221,0.8819,1.007
6.978000,-0.4691,0.1237,0.8827,1.007
6.983000,-0.4676,0.1253,0.8830,1.007
6.989000,-0.4664,0.1274,0.8835,1.007
6.993000,-0.4664,0.1285,0.8834,1.007
6.998000,-0.4671,0.1290,0.8820,1.006
7.003000,-0.4666,0.1310,0.8804,1.005
7.009000,-0.4665,0.1320,0.8811,1.006
7.012000,-0.4664,0.1321,0.8808,1.005
7.017000,-0.4662,0.1333,0.8800,1.005
7.029000,-0.4650,0.1335,0.8813,1.005
7.031000,-0.4634,0.1345,0.8810,1.004
7.033000,-0.4621,0.1352,0.8825,1.005
7.046000,-0.4600,0.1350,0.8835,1.005
7.048000,-0.4567,0.1363,0.8837,1.004
7.049000,-0.4556,0.1359,0.8823,1.002
7.052000,-0.4550,0.1378,0.8817,1.002
7.059000,-0.4526,0.1373,0.8822,1.001
7.062000,-0.4490,0.1385,0.8846,1.002
7.066000,-0.4466,0.1405,0.8861,1.002
7.072000,-0.4471,0.1398,0.8905,1.006
7.076000,-0.4475,0.1394,0.8914,1.007
7.081000,-0.4480,0.1416,0.8934,1.009
7.085000,-0.4482,0.1436,0.8955,1.012
7.091000,-0.4464,0.1424,0.8984,1.013
7.095000,-0.4470,0.1454,0.9021,1.017
7.106000,-0.4465,0.1455,0.9051,1.020
7.110000,-0.4451,0.1452,0.9054,1.019
7.116000,-0.4454,0.1461,0.9060,1.020
7.120000,-0.4472,0.1480,0.9033,1.019
7.126000,-0.4465,0.1492,0.8983,1.014
7.130000,-0.4499,0.1525,0.8920,1.011
7.137000,-0.4480,0.1537,0.8905,1.009
7.144000,-0.4489,0.1533,0.8871,1.006
7.146000,-0.4455,0.1536,0.8796,0.998
7.150000,-0.4427,0.1581,0.8718,0.990
7.154000,-0.4422,0.1600,0.8730,0.992
7.160000,-0.4407,0.1612,0.8802,0.998
7.165000,-0.4410,0.1623,0.8890,1.006
7.170000,-0.4402,0.1634,0.8944,1.010
7.186000,-0.4393,0.1624,0.8952,1.010
7.188000,-0.4382,0.1623,0.8947,1.009
7.190000,-0.4383,0.1616,0.8936,1.008
7.192000,-0.4375,0.1622,0.8908,1.006
7.196000,-0.4376,0.1625,0.8854,1.001
7.197000,-0.4348,0.1630,0.8802,0.995
7.202000,-0.4325,0.1654,0.8777,0.992
7.207000,-0.4323,0.1657,0.8769,0.992
7.212000,-0.4306,0.1658,0.8777,0.992
7.217000,-0.4287,0.1665,0.8823,0.995
7.223000,-0.4281,0.1676,0.8881,1.000
7.227000,-0.4266,0.1712,0.8940,1.005
7.232000,-0.4245,0.1726,0.8987,1.009
7.236000,-0.4252,0.1758,0.9002,1.011
7.241000,-0.4249,0.1786,0.8999,1.011
7.246000,-0.4244,0.1795,0.8994,1.011
7.251000,-0.4247,0.1812,0.8926,1.005
7.260000,-0.4246,0.1838,0.8905,1.004
7.261000,-0.4250,0.1869,0.8870,1.001
7.266000,-0.4246,0.1904,0.8828,0.998
7.271000,-0.4241,0.1913,0.8826,0.998
7.280000,-0.4261,0.1952,0.8880,1.004
7.282000,-0.4254,0.1962,0.8855,1.002
7.305000,-0.4241,0.1951,0.8896,1.005
7.308000,-0.4241,0.1989,0.8861,1.002
7.310000,-0.4236,0.1987,0.8887,1.004
7.310000,-0.4235,0.2003,0.8832,1.000
7.311000,-0.4198,0.1991,0.8793,0.994
7.314000,-0.4175,0.2019,0.8752,0.991
7.319000,-0.4178,0.2028,0.8688,0.985
7.324000,-0.4162,0.2041,0.8649,0.981
7.329000,-0.4158,0.2029,0.8637,0.980
7.334000,-0.4155,0.2037,0.8633,0.980
7.342000,-0.4145,0.2010,0.8643,0.979
7.346000,-0.4148,0.2009,0.8661,0.981
7.349000,-0.4143,0.2021,0.8712,0.986
7.352000,-0.4145,0.2007,0.8749,0.989
7.357000,-0.4127,0.1998,0.8782,0.991
7.361000,-0.4140,0.1983,0.8831,0.995
7.366000,-0.4133,0.1975,0.8906,1.002
7.372000,-0.4120,0.1973,0.8947,1.005
7.377000,-0.4122,0.1976,0.9007,1.010
7.381000,-0.4114,0.1965,0.9033,1.012
7.385000,-0.4107,0.1963,0.9047,1.013
7.391000,-0.4103,0.1956,0.9074,1.015
7.395000,-0.4102,0.1957,0.9069,1.014
7.400000,-0.4106,0.1964,0.9043,1.012
7.413000,-0.4107,0.1961,0.9037,1.012
7.415000,-0.4101,0.1968,0.9012,1.010
7.419000,-0.4113,0.1972,0.8999,1.009
7.430000,-0.4116,0.1975,0.9004,1.010
7.431000,-0.4125,0.1967,0.8978,1.007
7.432000,-0.4131,0.1975,0.8976,1.008
7.436000,-0.4145,0.1989,0.8959,1.007
7.440000,-0.4141,0.2005,0.8960,1.007
7.444000,-0.4121,0.2005,0.8929,1.004
7.450000,-0.4165,0.1994,0.8878,1.001
7.454000,-0.4165,0.2004,0.8866,1.000
7.459000,-0.4144,0.2009,0.8849,0.998
7.463000,-0.4147,0.2022,0.8803,0.994
7.468000,-0.4148,0.2017,0.8822,0.995
7.472000,-0.4137,0.2012,0.8842,0.997
7.478000,-0.4152,0.2002,0.8825,0.996
7.482000,-0.4143,0.1990,0.8829,0.995
7.492000,-0.4131,0.1994,0.8817,0.994
7.497000,-0.4112,0.1999,0.8832,0.995
7.501000,-0.4113,0.1990,0.8855,0.996
7.508000,-0.4104,0.1998,0.8918,1.002
7.512000,-0.4129,0.1988,0.8936,1.004
7.517000,-0.4132,0.1977,0.8950,1.005
7.525000,-0.4112,0.1961,0.8939,1.003
7.527000,-0.4135,0.1962,0.8922,1.003
7.536000,-0.4126,0.1954,0.8943,1.004
7.537000,-0.4118,0.1959,0.8935,1.003
7.543000,-0.4148,0.1939,0.8911,1.002
7.547000,-0.4148,0.1953,0.8887,1.000
7.551000,-0.4152,0.1960,0.8839,0.996
7.557000,-0.4184,0.1965,0.8786,0.993
7.561000,-0.4189,0.1959,0.8752,0.990
7.565000,-0.4204,0.1966,0.8738,0.989
7.570000,-0.4205,0.1967,0.8703,0.986
7.576000,-0.4196,0.1957,0.8687,0.984
7.580000,-0.4189,0.1952,0.8680,0.983
7.585000,-0.4180,0.1947,0.8685,0.983
7.591000,-0.4181,0.1927,0.8697,0.984
7.596000,-0.4175,0.1926,0.8701,0.984
7.600000,-0.4162,0.1917,0.8678,0.981
7.605000,-0.4140,0.1889,0.8643,0.977
7.610000,-0.4164,0.1871,0.8658,0.979
7.614000,-0.4175,0.1854,0.8663,0.979
7.619000,-0.4162,0.1838,0.8628,0.975
7.624000,-0.4139,0.1824,0.8614,0.973
7.629000,-0.4136,0.1819,0.8632,0.974
7.633000,-0.4140,0.1798,0.8663,0.977
7.642000,-0.4133,0.1784,0.8667,0.977
7.646000,-0.4107,0.1774,0.8675,0.976
7.648000,-0.4098,0.1774,0.8706,0.978
7.653000,-0.4111,0.1756,0.8695,0.978
7.659000,-0.4112,0.1744,0.8669,0.975
7.664000,-0.4125,0.1705,0.8690,0.977
7.668000,-0.4126,0.1697,0.8692,0.977
7.678000,-0.4166,0.1685,0.8725,0.981
7.679000,-0.4165,0.1672,0.8772,0.985
7.695000,-0.4190,0.1626,0.8847,0.992
7.696000,-0.4229,0.1619,0.8914,1.000
7.697000,-0.4229,0.1582,0.8900,0.998
7.701000,-0.4272,0.1593,0.8896,1.000
7.706000,-0.4320,0.1582,0.8850,0.997
7.711000,-0.4338,0.1540,0.8793,0.993
7.715000,-0.4384,0.1522,0.8733,0.989
7.720000,-0.4415,0.1511,0.8687,0.986
7.725000,-0.4461,0.1475,0.8615,0.981
7.729000,-0.4512,0.1454,0.8570,0.979
7.735000,-0.4542,0.1426,0.8584,0.982
7.740000,-0.4591,0.1407,0.8664,0.991
7.745000,-0.4634,0.1381,0.8724,0.997
7.749000,-0.4693,0.1350,0.8800,1.006
7.755000,-0.4729,0.1331,0.8849,1.012
7.759000,-0.4781,0.1308,0.8867,1.016
7.765000,-0.4827,0.1283,0.8894,1.020
7.769000,-0.4858,0.1237,0.8887,1.020
7.782000,-0.4880,0.1214,0.8854,1.018
7.785000,-0.4931,0.1183,0.8831,1.018
7.786000,-0.4979,0.1147,0.8810,1.018
7.800000,-0.5009,0.1121,0.8785,1.017
7.801000,-0.5035,0.1084,0.8785,1.018
7.802000,-0.5069,0.1063,0.8798,1.021
7.804000,-0.5102,0.1048,0.8818,1.024
7.809000,-0.5148,0.1026,0.8868,1.031
7.813000,-0.5178,0.1019,0.8928,1.037
7.818000,-0.5218,0.0986,0.8941,1.040
7.823000,-0.5248,0.0955,0.8928,1.040
7.827000,-0.5284,0.0949,0.8908,1.040
7.831000,-0.5286,0.0932,0.8860,1.036
7.836000,-0.5321,0.0921,0.8803,1.033
7.842000,-0.5318,0.0910,0.8745,1.028
7.846000,-0.5319,0.0906,0.8673,1.021
7.851000,-0.5324,0.0881,0.8611,1.016
7.858000,-0.5325,0.0878,0.8611,1.016
7.862000,-0.5304,0.0837,0.8609,1.015
7.867000,-0.5301,0.0823,0.8607,1.014
7.875000,-0.5281,0.0805,0.8631,1.015
7.881000,-0.5232,0.0824,0.8609,1.011
7.886000,-0.5244,0.0795,0.8622,1.012
7.892000,-0.5230,0.0782,0.8581,1.008
7.896000,-0.5229,0.0761,0.8590,1.009
7.901000,-0.5200,0.0730,0.8590,1.007
7.912000,-0.5181,0.0708,0.8575,1.004
7.915000,-0.5178,0.0679,0.8586,1.005
7.916000,-0.5177,0.0663,0.8570,1.003
7.920000,-0.5187,0.0622,0.8584,1.005
7.927000,-0.5174,0.0590,0.8647,1.009
7.930000,-0.5181,0.0575,0.8693,1.014
7.934000,-0.5203,0.0546,0.8732,1.018
7.942000,-0.5222,0.0507,0.8783,1.023
7.943000,-0.5230,0.0481,0.8786,1.024
7.949000,-0.5259,0.0444,0.8807,1.027
7.953000,-0.5281,0.0404,0.8797,1.027
7.959000,-0.5302,0.0380,0.8792,1.027
7.962000,-0.5336,0.0357,0.8795,1.029
7.968000,-0.5361,0.0341,0.8805,1.031
7.973000,-0.5379,0.0329,0.8814,1.033
7.977000,-0.5411,0.0316,0.8798,1.033
7.982000,-0.5430,0.0304,0.8793,1.034
7.987000,-0.5431,0.0305,0.8779,1.033
7.992000,-0.5429,0.0323,0.8765,1.032
7.998000,-0.5438,0.0323,0.8762,1.032
8.002000,-0.5424,0.0338,0.8727,1.028
8.007000,-0.5419,0.0367,0.8713,1.027
8.012000,-0.5421,0.0382,0.8675,1.024
8.017000,-0.5385,0.0407,0.8631,1.018
8.021000,-0.5381,0.0413,0.8572,1.013
8.027000,-0.5345,0.0452,0.8538,1.008
8.031000,-0.5333,0.0477,0.8516,1.006
8.036000,-0.5320,0.0495,0.8483,1.003
8.042000,-0.5290,0.0531,0.8473,1.000
8.047000,-0.5282,0.0573,0.8462,0.999
8.051000,-0.5288,0.0565,0.8402,0.994
8.058000,-0.5275,0.0591,0.8379,0.992
8.060000,-0.5260,0.0609,0.8396,0.993
8.064000,-0.5283,0.0595,0.8382,0.993
8.075000,-0.5272,0.0609,0.8400,0.994
8.079000,-0.5293,0.0566,0.8417,0.996
8.084000,-0.5291,0.0577,0.8484,1.002
8.090000,-0.5304,0.0558,0.8543,1.007
8.095000,-0.5345,0.0551,0.8578,1.012
8.099000,-0.5365,0.0515,0.8662,1.020
8.104000,-0.5377,0.0512,0.8713,1.025
8.110000,-0.5407,0.0466,0.8723,1.027
8.114000,-0.5417,0.0436,0.8737,1.029
8.119000,-0.5436,0.0420,0.8767,1.032
8.126000,-0.5459,0.0374,0.8770,1.034
8.130000,-0.5480,0.0371,0.8756,1.034
8.135000,-0.5500,0.0385,0.8740,1.033
8.141000,-0.5494,0.0361,0.8721,1.031
8.144000,-0.5499,0.0344,0.8692,1.029
8.148000,-0.5516,0.0343,0.8664,1.028
8.153000,-0.5492,0.0321,0.8634,1.024
8.157000,-0.5473,0.0320,0.8594,1.019
8.162000,-0.5484,0.0313,0.8569,1.018
8.166000,-0.5477,0.0313,0.8542,1.015
8.171000,-0.5464,0.0317,0.8518,1.012
8.180000,-0.5454,0.0310,0.8498,1.010
8.182000,-0.5431,0.0312,0.8465,1.006
8.188000,-0.5409,0.0310,0.8443,1.003
8.196000,-0.5395,0.0311,0.8427,1.001
8.198000,-0.5396,0.0322,0.8407,0.999
8.201000,-0.5397,0.0330,0.8414,1.000
8.207000,-0.5365,0.0338,0.8414,0.998
8.211000,-0.5366,0.0323,0.8412,0.998
8.215000,-0.5347,0.0324,0.8404,0.997
8.220000,-0.5347,0.0332,0.8398,0.996
8.224000,-0.5377,0.0326,0.8427,1.000
8.230000,-0.5381,0.0316,0.8421,1.000
8.235000,-0.5392,0.0325,0.8408,0.999
8.241000,-0.5395,0.0327,0.8420,1.001
8.244000,-0.5382,0.0315,0.8457,1.003
8.249000,-0.5415,0.0326,0.8476,1.006
8.255000,-0.5418,0.0317,0.8522,1.010
8.260000,-0.5427,0.0327,0.8555,1.014
8.268000,-0.5449,0.0317,0.8602,1.019
8.274000,-0.5431,0.0306,0.8628,1.020
8.279000,-0.5458,0.0294,0.8615,1.020
8.282000,-0.5472,0.0309,0.8594,1.019
8.288000,-0.5474,0.0306,0.8539,1.015
8.293000,-0.5483,0.0304,0.8539,1.015
8.298000,-0.5519,0.0314,0.8505,1.014
8.303000,-0.5505,0.0327,0.8461,1.010
8.316000,-0.5507,0.0333,0.8456,1.010
8.317000,-0.5496,0.0326,0.8458,1.009
8.318000,-0.5510,0.0341,0.8470,1.011
8.343000,-0.5515,0.0322,0.8527,1.016
8.347000,-0.5498,0.0319,0.8607,1.022
8.348000,-0.5502,0.0323,0.8646,1.025
8.349000,-0.5496,0.0302,0.8691,1.029
8.350000,-0.5502,0.0297,0.8695,1.029
8.351000,-0.5519,0.0296,0.8658,1.027
8.352000,-0.5510,0.0294,0.8617,1.023
8.358000,-0.5494,0.0274,0.8556,1.017
8.361000,-0.5480,0.0272,0.8474,1.009
8.365000,-0.5487,0.0278,0.8424,1.006
8.370000,-0.5472,0.0279,0.8382,1.001
8.376000,-0.5464,0.0262,0.8360,0.999
8.380000,-0.5461,0.0263,0.8362,0.999
8.385000,-0.5453,0.0258,0.8411,1.003
8.392000,-0.5447,0.0246,0.8466,1.007
8.395000,-0.5450,0.0239,0.8492,1.009
8.400000,-0.5435,0.0245,0.8523,1.011
8.405000,-0.5465,0.0232,0.8564,1.016
8.410000,-0.5481,0.0213,0.8586,1.019
8.415000,-0.5481,0.0211,0.8620,1.022
8.420000,-0.5483,0.0208,0.8643,1.024
8.433000,-0.5498,0.0228,0.8662,1.026
8.435000,-0.5486,0.0225,0.8657,1.025
8.436000,-0.5477,0.0235,0.8662,1.025
8.440000,-0.5458,0.0245,0.8625,1.021
8.459000,-0.5445,0.0253,0.8596,1.018
8.460000,-0.5433,0.0275,0.8595,1.017
8.461000,-0.5437,0.0263,0.8546,1.013
8.462000,-0.5423,0.0270,0.8514,1.010
8.467000,-0.5438,0.0250,0.8500,1.009
8.472000,-0.5443,0.0231,0.8471,1.007
8.478000,-0.5430,0.0229,0.8484,1.008
8.482000,-0.5431,0.0210,0.8474,1.007
8.486000,-0.5440,0.0194,0.8464,1.006
8.492000,-0.5443,0.0189,0.8461,1.006
8.496000,-0.5447,0.0170,0.8478,1.008
8.500000,-0.5452,0.0159,0.8493,1.009
8.507000,-0.5473,0.0152,0.8513,1.012
8.511000,-0.5461,0.0144,0.8546,1.014
8.516000,-0.5475,0.0141,0.8560,1.016
8.521000,-0.5490,0.0152,0.8557,1.017
8.526000,-0.5510,0.0138,0.8557,1.018
8.530000,-0.5498,0.0138,0.8563,1.018
8.536000,-0.5490,0.0139,0.8567,1.018
8.547000,-0.5492,0.0143,0.8561,1.017
8.548000,-0.5481,0.0148,0.8531,1.014
8.550000,-0.5459,0.0160,0.8514,1.011
8.556000,-0.5448,0.0162,0.8531,1.012
8.563000,-0.5452,0.0154,0.8536,1.013
8.565000,-0.5445,0.0190,0.8554,1.014
8.570000,-0.5451,0.0199,0.8565,1.015
8.576000,-0.5448,0.0206,0.8596,1.018
8.579000,-0.5441,0.0203,0.8627,1.020
8.583000,-0.5454,0.0200,0.8653,1.023
8.588000,-0.5460,0.0212,0.8683,1.026
8.593000,-0.5445,0.0225,0.8696,1.026
8.598000,-0.5438,0.0234,0.8708,1.027
8.603000,-0.5417,0.0231,0.8710,1.026
8.608000,-0.5412,0.0235,0.8696,1.025
8.613000,-0.5399,0.0232,0.8700,1.024
8.618000,-0.5416,0.0258,0.8653,1.021
8.625000,-0.5410,0.0276,0.8624,1.018
8.629000,-0.5395,0.0267,0.8587,1.014
8.633000,-0.5369,0.0266,0.8596,1.014
8.637000,-0.5362,0.0245,0.8634,1.017
8.644000,-0.5364,0.0253,0.8679,1.021
8.647000,-0.5400,0.0249,0.8738,1.028
8.665000,-0.5428,0.0243,0.8843,1.038
8.667000,-0.5444,0.0227,0.8960,1.049
8.668000,-0.5482,0.0228,0.9045,1.058
8.681000,-0.5493,0.0243,0.9096,1.063
8.682000,-0.5537,0.0238,0.9130,1.068
8.682000,-0.5537,0.0231,0.9131,1.068
8.686000,-0.5531,0.0241,0.9121,1.067
8.696000,-0.5504,0.0279,0.9086,1.063
8.697000,-0.5514,0.0262,0.9009,1.057
8.700000,-0.5496,0.0271,0.8953,1.051
8.705000,-0.5481,0.0241,0.8898,1.045
8.710000,-0.5483,0.0256,0.8856,1.042
8.715000,-0.5477,0.0269,0.8850,1.041
8.720000,-0.5450,0.0290,0.8838,1.039
8.725000,-0.5441,0.0302,0.8829,1.038
8.730000,-0.5426,0.0303,0.8818,1.036
8.734000,-0.5391,0.0311,0.8807,1.033
8.739000,-0.5349,0.0329,0.8775,1.028
8.744000,-0.5302,0.0346,0.8756,1.024
8.748000,-0.5272,0.0366,0.8745,1.022
8.754000,-0.5232,0.0377,0.8727,1.018
8.760000,-0.5193,0.0390,0.8701,1.014
8.766000,-0.5154,0.0421,0.8674,1.010
8.769000,-0.5106,0.0439,0.8637,1.004
8.775000,-0.5090,0.0458,0.8594,1.000
8.779000,-0.5065,0.0480,0.8527,0.993
8.783000,-0.5031,0.0502,0.8486,0.988
8.788000,-0.4998,0.0492,0.8476,0.985
8.793000,-0.5013,0.0516,0.8507,0.989
8.797000,-0.5017,0.0542,0.8521,0.990
8.802000,-0.5047,0.0544,0.8518,0.992
8.810000,-0.5072,0.0562,0.8552,0.996
8.812000,-0.5072,0.0566,0.8597,1.000
8.817000,-0.5071,0.0564,0.8615,1.001
8.822000,-0.5075,0.0566,0.8634,1.003
8.827000,-0.5076,0.0584,0.8625,1.002
8.831000,-0.5064,0.0606,0.8610,1.001
8.838000,-0.5068,0.0636,0.8581,0.999
8.844000,-0.5059,0.0661,0.8590,0.999
8.851000,-0.5025,0.0685,0.8608,0.999
8.856000,-0.5021,0.0668,0.8649,1.002
8.862000,-0.4995,0.0664,0.8712,1.006
8.865000,-0.4989,0.0706,0.8802,1.014
8.870000,-0.4957,0.0717,0.8845,1.016
8.878000,-0.4931,0.0751,0.8857,1.016
8.880000,-0.4873,0.0776,0.8852,1.013
8.886000,-0.4880,0.0783,0.8808,1.010
8.892000,-0.4844,0.0780,0.8797,1.007
8.896000,-0.4797,0.0811,0.8780,1.004
8.899000,-0.4768,0.0818,0.8784,1.003
8.904000,-0.4733,0.0829,0.8786,1.001
8.909000,-0.4718,0.0838,0.8808,1.003
8.914000,-0.4712,0.0850,0.8864,1.007
8.919000,-0.4712,0.0861,0.8926,1.013
8.929000,-0.4679,0.0882,0.8980,1.016
8.930000,-0.4660,0.0904,0.9029,1.020
8.937000,-0.4658,0.0918,0.9032,1.020
8.938000,-0.4649,0.0919,0.9005,1.018
8.949000,-0.4639,0.0935,0.8953,1.013
8.950000,-0.4620,0.0950,0.8898,1.007
8.955000,-0.4598,0.0967,0.8845,1.002
8.959000,-0.4602,0.0988,0.8821,1.000
8.963000,-0.4616,0.1008,0.8820,1.001
