96.558000,-0.4122,0.1704,0.9204,1.023
96.563000,-0.4089,0.1704,0.9231,1.024
96.568000,-0.4077,0.1689,0.9176,1.018
96.574000,-0.4072,0.1680,0.9105,1.011
96.577000,-0.4070,0.1671,0.9030,1.004
96.582000,-0.4052,0.1651,0.8920,0.994
96.593000,-0.4060,0.1652,0.8819,0.985
96.594000,-0.4056,0.1629,0.8775,0.980
96.596000,-0.4051,0.1628,0.8768,0.979
96.602000,-0.4075,0.1621,0.8779,0.981
96.614000,-0.4084,0.1625,0.8860,0.989
96.616000,-0.4128,0.1647,0.8911,0.996
96.624000,-0.4133,0.1655,0.9030,1.007
96.626000,-0.4110,0.1662,0.9087,1.011
96.631000,-0.4133,0.1665,0.9149,1.018
96.637000,-0.4122,0.1717,0.9227,1.025
96.640000,-0.4103,0.1729,0.9226,1.024
96.644000,-0.4080,0.1735,0.9237,1.025
96.649000,-0.4103,0.1733,0.9218,1.024
96.654000,-0.4106,0.1751,0.9203,1.023
96.659000,-0.4102,0.1757,0.9166,1.019
96.663000,-0.4125,0.1732,0.9131,1.017
96.670000,-0.4110,0.1739,0.9069,1.011
96.673000,-0.4096,0.1747,0.9011,1.005
96.678000,-0.4090,0.1732,0.8962,1.000
96.683000,-0.4082,0.1712,0.8946,0.998
96.688000,-0.4056,0.1698,0.8899,0.993
96.694000,-0.4056,0.1674,0.8862,0.989
96.699000,-0.4057,0.1642,0.8854,0.988
96.704000,-0.4073,0.1654,0.8874,0.990
96.709000,-0.4080,0.1645,0.8906,0.993
96.713000,-0.4097,0.1629,0.8964,0.999
96.717000,-0.4114,0.1623,0.9008,1.004
96.723000,-0.4117,0.1611,0.9054,1.008
96.727000,-0.4119,0.1615,0.9091,1.011
96.732000,-0.4130,0.1607,0.9091,1.011
96.744000,-0.4150,0.1608,0.9107,1.014
96.745000,-0.4140,0.1624,0.9124,1.015
96.748000,-0.4116,0.1647,0.9115,1.014
96.764000,-0.4107,0.1650,0.9106,1.013
96.765000,-0.4084,0.1655,0.9105,1.012
96.765000,-0.4073,0.1677,0.9098,1.011
96.766000,-0.4052,0.1669,0.9103,1.010
96.774000,-0.4024,0.1671,0.9070,1.006
96.775000,-0.4023,0.1696,0.9069,1.007
96.780000,-0.4042,0.1697,0.9036,1.004
96.785000,-0.4022,0.1703,0.9031,1.003
96.790000,-0.4038,0.1726,0.8997,1.001
96.794000,-0.4034,0.1715,0.9011,1.002
96.799000,-0.4026,0.1732,0.9008,1.002
96.805000,-0.4038,0.1731,0.9010,1.002
96.809000,-0.4045,0.1713,0.9007,1.002
96.823000,-0.4056,0.1726,0.8997,1.002
96.825000,-0.4072,0.1732,0.8979,1.001
96.829000,-0.4074,0.1720,0.8994,1.002
96.834000,-0.4093,0.1734,0.9008,1.005
96.839000,-0.4105,0.1724,0.9037,1.007
96.843000,-0.4093,0.1713,0.9041,1.007
96.849000,-0.4091,0.1695,0.9047,1.007
96.855000,-0.4106,0.1690,0.9032,1.006
96.858000,-0.4094,0.1700,0.9054,1.008
96.862000,-0.4085,0.1691,0.9052,1.007
96.867000,-0.4094,0.1682,0.9026,1.005
96.872000,-0.4105,0.1680,0.9044,1.007
96.877000,-0.4094,0.1681,0.9046,1.007
96.882000,-0.4095,0.1679,0.9066,1.009
96.887000,-0.4090,0.1692,0.9095,1.011
96.892000,-0.4103,0.1676,0.9098,1.012
96.898000,-0.4123,0.1673,0.9109,1.014
96.904000,-0.4124,0.1677,0.9118,1.015
96.908000,-0.4116,0.1684,0.9118,1.014
96.912000,-0.4094,0.1696,0.9127,1.015
96.916000,-0.4079,0.1693,0.9118,1.013
96.923000,-0.4080,0.1682,0.9079,1.010
96.926000,-0.4064,0.1680,0.9063,1.007
96.931000,-0.4063,0.1674,0.9062,1.007
96.943000,-0.4049,0.1672,0.9055,1.006
96.944000,-0.4024,0.1671,0.9042,1.004
96.946000,-0.4035,0.1680,0.9043,1.004
96.964000,-0.4045,0.1668,0.9013,1.002
96.965000,-0.4042,0.1664,0.9018,1.002
96.966000,-0.4057,0.1661,0.9024,1.003
96.966000,-0.4068,0.1660,0.8997,1.001
96.975000,-0.4072,0.1678,0.9014,1.003
96.976000,-0.4072,0.1676,0.9015,1.003
96.979000,-0.4081,0.1677,0.9008,1.003
96.984000,-0.4080,0.1672,0.9005,1.003
96.989000,-0.4080,0.1681,0.8987,1.001
96.993000,-0.4084,0.1670,0.8985,1.001
96.998000,-0.4073,0.1689,0.9009,1.003
97.004000,-0.4075,0.1677,0.9015,1.003
97.013000,-0.4096,0.1701,0.9039,1.007
97.018000,-0.4067,0.1681,0.9052,1.006
97.023000,-0.4049,0.1673,0.9017,1.002
97.028000,-0.4032,0.1689,0.9008,1.001
97.032000,-0.4043,0.1664,0.8956,0.997
97.037000,-0.4047,0.1676,0.8986,1.000
97.042000,-0.4055,0.1672,0.8965,0.998
97.047000,-0.4050,0.1664,0.8975,0.999
97.054000,-0.4043,0.1666,0.8990,1.000
97.057000,-0.4055,0.1659,0.9035,1.004
97.062000,-0.4046,0.1667,0.9112,1.011
97.066000,-0.4062,0.1663,0.9177,1.017
97.074000,-0.4069,0.1677,0.9224,1.022
97.078000,-0.4073,0.1694,0.9252,1.025
97.083000,-0.4072,0.1709,0.9227,1.023
97.093000,-0.4083,0.1711,0.9136,1.015
97.094000,-0.4082,0.1718,0.9051,1.008
97.096000,-0.4081,0.1735,0.8999,1.003
97.100000,-0.4080,0.1747,0.8941,0.998
97.110000,-0.4096,0.1751,0.8890,0.994
97.111000,-0.4096,0.1757,0.8864,0.992
97.115000,-0.4090,0.1752,0.8896,0.995
97.121000,-0.4103,0.1747,0.8992,1.004
97.125000,-0.4102,0.1738,0.9103,1.013
97.129000,-0.4083,0.1730,0.9156,1.017
97.134000,-0.4059,0.1712,0.9149,1.015
97.139000,-0.4062,0.1689,0.9128,1.013
97.144000,-0.4035,0.1689,0.9079,1.008
97.149000,-0.4032,0.1677,0.8989,0.999
97.154000,-0.4034,0.1657,0.8906,0.992
97.159000,-0.4022,0.1656,0.8849,0.986
97.163000,-0.4025,0.1638,0.8861,0.987
97.171000,-0.4034,0.1627,0.8855,0.987
97.175000,-0.4046,0.1623,0.8887,0.990
97.179000,-0.4085,0.1636,0.8957,0.998
97.183000,-0.4056,0.1644,0.9026,1.003
97.189000,-0.4069,0.1663,0.9084,1.009
97.193000,-0.4129,0.1676,0.9109,1.014
97.197000,-0.4131,0.1677,0.9187,1.021
97.210000,-0.4097,0.1709,0.9207,1.022
97.214000,-0.4108,0.1742,0.9179,1.021
97.217000,-0.4096,0.1726,0.9193,1.021
97.225000,-0.4121,0.1727,0.9191,1.022
97.227000,-0.4145,0.1739,0.9197,1.024
97.232000,-0.4137,0.1724,0.9193,1.023
97.237000,-0.4128,0.1719,0.9174,1.021
97.241000,-0.4137,0.1731,0.9147,1.019
97.246000,-0.4127,0.1719,0.9122,1.016
97.250000,-0.4080,0.1699,0.9081,1.010
97.256000,-0.4079,0.1689,0.9018,1.004
97.260000,-0.4050,0.1690,0.8980,1.000
97.265000,-0.4053,0.1661,0.8941,0.996
97.272000,-0.4055,0.1653,0.8886,0.991
97.275000,-0.4055,0.1642,0.8864,0.989
97.280000,-0.4078,0.1644,0.8873,0.990
97.285000,-0.4076,0.1626,0.8907,0.993
97.290000,-0.4094,0.1638,0.8943,0.997
97.295000,-0.4108,0.1646,0.8984,1.002
97.299000,-0.4102,0.1655,0.9017,1.004
97.305000,-0.4097,0.1654,0.9063,1.008
97.309000,-0.4103,0.1632,0.9110,1.012
97.314000,-0.4093,0.1639,0.9146,1.015
97.320000,-0.4081,0.1651,0.9172,1.017
97.324000,-0.4074,0.1647,0.9181,1.018
97.330000,-0.4062,0.1639,0.9173,1.017
97.333000,-0.4058,0.1650,0.9138,1.013
97.339000,-0.4047,0.1643,0.9093,1.009
97.343000,-0.4036,0.1659,0.9077,1.007
97.348000,-0.4048,0.1673,0.9029,1.004
97.361000,-0.4045,0.1686,0.9013,1.002
97.362000,-0.4033,0.1705,0.8998,1.001
97.363000,-0.4025,0.1707,0.9007,1.001
97.376000,-0.4057,0.1706,0.8993,1.001
97.377000,-0.4071,0.1713,0.9007,1.003
97.377000,-0.4097,0.1725,0.8985,1.002
97.382000,-0.4061,0.1710,0.9001,1.002
97.388000,-0.4062,0.1711,0.8998,1.002
97.391000,-0.4065,0.1735,0.8988,1.002
97.401000,-0.4070,0.1738,0.8988,1.002
97.406000,-0.4079,0.1738,0.9018,1.005
97.411000,-0.4062,0.1738,0.9032,1.005
97.416000,-0.4086,0.1735,0.9037,1.007
97.422000,-0.4074,0.1722,0.9044,1.007
97.426000,-0.4070,0.1689,0.9024,1.004
97.430000,-0.4066,0.1690,0.9034,1.005
97.435000,-0.4056,0.1686,0.9030,1.004
97.440000,-0.4053,0.1649,0.9015,1.002
97.444000,-0.4079,0.1647,0.9040,1.005
97.451000,-0.4102,0.1651,0.9049,1.007
97.463000,-0.4100,0.1648,0.9049,1.007
97.465000,-0.4100,0.1651,0.9074,1.009
97.466000,-0.4107,0.1657,0.9085,1.011
97.484000,-0.4108,0.1664,0.9090,1.011
97.487000,-0.4108,0.1670,0.9100,1.012
97.489000,-0.4103,0.1681,0.9096,1.012
97.490000,-0.4095,0.1690,0.9099,1.012
97.490000,-0.4088,0.1702,0.9096,1.012
97.493000,-0.4086,0.1694,0.9079,1.010
97.498000,-0.4068,0.1696,0.9087,1.010
97.504000,-0.4048,0.1696,0.9097,1.010
97.508000,-0.4042,0.1683,0.9083,1.008
97.513000,-0.4042,0.1683,0.9062,1.006
97.518000,-0.4028,0.1683,0.9047,1.005
97.523000,-0.4026,0.1676,0.9045,1.004
97.527000,-0.4027,0.1678,0.9048,1.004
97.532000,-0.4038,0.1662,0.9035,1.003
97.537000,-0.4045,0.1655,0.9017,1.002
97.542000,-0.4045,0.1662,0.8997,1.000
97.547000,-0.4065,0.1651,0.9023,1.003
97.554000,-0.4084,0.1653,0.9010,1.003
97.557000,-0.4071,0.1643,0.9013,1.003
97.561000,-0.4070,0.1657,0.9000,1.002
97.566000,-0.4079,0.1666,0.9000,1.002
97.573000,-0.4073,0.1656,0.9013,1.003
97.576000,-0.4086,0.1691,0.9042,1.007
97.581000,-0.4073,0.1666,0.9013,1.003
97.586000,-0.4082,0.1691,0.9041,1.006
97.604000,-0.4065,0.1689,0.9000,1.002
97.606000,-0.4052,0.1691,0.8975,0.999
97.607000,-0.4044,0.1684,0.8968,0.998
97.614000,-0.4051,0.1674,0.8935,0.995
97.616000,-0.4054,0.1676,0.8922,0.994
97.624000,-0.4033,0.1702,0.8945,0.996
97.625000,-0.4074,0.1689,0.8958,0.998
97.630000,-0.4071,0.1678,0.8987,1.001
97.635000,-0.4059,0.1684,0.9031,1.004
97.641000,-0.4048,0.1678,0.9112,1.011
97.644000,-0.4063,0.1662,0.9187,1.018
97.650000,-0.4085,0.1668,0.9232,1.023
97.654000,-0.4101,0.1681,0.9246,1.025
97.658000,-0.4095,0.1707,0.9212,1.022
97.663000,-0.4099,0.1709,0.9132,1.015
97.668000,-0.4114,0.1691,0.9066,1.010
97.673000,-0.4129,0.1701,0.9010,1.006
97.677000,-0.4131,0.1716,0.8962,1.002
97.682000,-0.4127,0.1719,0.8933,0.999
97.687000,-0.4114,0.1721,0.8920,0.997
97.692000,-0.4105,0.1721,0.8982,1.002
97.697000,-0.4107,0.1716,0.9078,1.011
97.702000,-0.4104,0.1710,0.9158,1.018
97.707000,-0.4083,0.1693,0.9183,1.019
97.711000,-0.4075,0.1674,0.9152,1.016
97.717000,-0.4046,0.1662,0.9097,1.009
97.724000,-0.4027,0.1656,0.9020,1.002
97.727000,-0.4002,0.1650,0.8950,0.994
97.732000,-0.4002,0.1644,0.8877,0.988
97.736000,-0.4008,0.1608,0.8839,0.984
97.750000,-0.4016,0.1621,0.8860,0.986
97.751000,-0.4036,0.1626,0.8882,0.989
97.753000,-0.4041,0.1644,0.8905,0.992
97.771000,-0.4049,0.1619,0.8930,0.994
97.772000,-0.4059,0.1618,0.8983,0.999
97.772000,-0.4082,0.1658,0.9036,1.005
97.772000,-0.4085,0.1667,0.9084,1.010
97.774000,-0.4108,0.1695,0.9139,1.016
97.779000,-0.4085,0.1720,0.9173,1.019
97.790000,-0.4092,0.1723,0.9198,1.021
97.794000,-0.4114,0.1736,0.9172,1.020
97.798000,-0.4133,0.1744,0.9213,1.025
97.804000,-0.4134,0.1726,0.9222,1.025
97.808000,-0.4143,0.1730,0.9212,1.025
97.813000,-0.4144,0.1719,0.9181,1.022
97.818000,-0.4135,0.1706,0.9145,1.018
97.823000,-0.4137,0.1700,0.9096,1.014
97.828000,-0.4113,0.1687,0.9029,1.006
97.833000,-0.4091,0.1689,0.8991,1.002
97.838000,-0.4083,0.1653,0.8930,0.996
97.845000,-0.4063,0.1617,0.8897,0.991
97.848000,-0.4064,0.1609,0.8865,0.988
97.853000,-0.4094,0.1612,0.8868,0.990
97.858000,-0.4114,0.1602,0.8887,0.992
97.862000,-0.4110,0.1585,0.8914,0.994
97.867000,-0.4132,0.1567,0.8952,0.998
97.884000,-0.4140,0.1570,0.9005,1.003
97.886000,-0.4135,0.1580,0.9051,1.008
97.887000,-0.4139,0.1594,0.9086,1.011
97.889000,-0.4133,0.1609,0.9131,1.015
97.901000,-0.4120,0.1600,0.9167,1.018
97.902000,-0.4124,0.1597,0.9176,1.019
97.902000,-0.4097,0.1623,0.9170,1.017
97.909000,-0.4070,0.1628,0.9160,1.015
97.910000,-0.4075,0.1650,0.9133,1.014
97.915000,-0.4059,0.1669,0.9097,1.010
97.921000,-0.4068,0.1664,0.9075,1.008
97.925000,-0.4069,0.1667,0.9043,1.006
97.929000,-0.4060,0.1677,0.9014,1.003
97.934000,-0.4061,0.1681,0.8972,0.999
97.939000,-0.4065,0.1695,0.8978,1.000
97.944000,-0.4069,0.1687,0.8971,0.999
97.949000,-0.4076,0.1705,0.9001,1.003
97.954000,-0.4086,0.1687,0.8986,1.001
97.960000,-0.4111,0.1708,0.8983,1.003
97.964000,-0.4096,0.1709,0.8999,1.003
97.970000,-0.4097,0.1715,0.9011,1.005
97.975000,-0.4104,0.1699,0.9026,1.006
97.979000,-0.4126,0.1711,0.9034,1.008
97.990000,-0.4136,0.1686,0.9034,1.008
97.994000,-0.4142,0.1674,0.9026,1.007
97.998000,-0.4123,0.1674,0.9016,1.005
98.003000,-0.4116,0.1672,0.8995,1.003
98.015000,-0.4114,0.1656,0.8976,1.001
98.017000,-0.4115,0.1664,0.8981,1.002
98.018000,-0.4136,0.1645,0.8984,1.003
98.033000,-0.4134,0.1628,0.8996,1.003
98.034000,-0.4124,0.1610,0.9018,1.005
98.034000,-0.4146,0.1613,0.9020,1.006
98.043000,-0.4140,0.1605,0.9053,1.008
98.043000,-0.4147,0.1608,0.9102,1.013
98.046000,-0.4155,0.1604,0.9099,1.013
98.051000,-0.4156,0.1599,0.9105,1.014
98.056000,-0.4161,0.1604,0.9124,1.016
98.060000,-0.4160,0.1599,0.9115,1.015
98.065000,-0.4168,0.1603,0.9107,1.014
98.071000,-0.4173,0.1606,0.9107,1.015
98.075000,-0.4156,0.1611,0.9104,1.014
98.081000,-0.4137,0.1607,0.9081,1.011
98.085000,-0.4140,0.1602,0.9053,1.008
98.090000,-0.4132,0.1612,0.9060,1.009
98.095000,-0.4127,0.1622,0.9062,1.009
98.101000,-0.4125,0.1605,0.9049,1.007
98.105000,-0.4129,0.1597,0.9037,1.006
98.111000,-0.4114,0.1608,0.9022,1.005
98.116000,-0.4116,0.1622,0.9010,1.004
98.123000,-0.4130,0.1622,0.8980,1.002
98.126000,-0.4150,0.1622,0.8957,1.000
98.133000,-0.4139,0.1612,0.8946,0.999
98.136000,-0.4137,0.1605,0.8923,0.997
98.143000,-0.4136,0.1602,0.8909,0.995
98.149000,-0.4144,0.1607,0.8917,0.996
98.152000,-0.4129,0.1604,0.8938,0.998
98.152000,-0.4146,0.1599,0.8970,1.001
98.159000,-0.4155,0.1617,0.8978,1.002
98.164000,-0.4146,0.1607,0.8976,1.002
98.167000,-0.4136,0.1620,0.8987,1.003
98.172000,-0.4138,0.1618,0.8976,1.002
98.182000,-0.4143,0.1601,0.8937,0.998
98.187000,-0.4136,0.1603,0.8947,0.999
98.191000,-0.4133,0.1593,0.8962,1.000
98.196000,-0.4128,0.1587,0.8982,1.001
98.201000,-0.4129,0.1595,0.9025,1.005
98.206000,-0.4154,0.1605,0.9054,1.009
98.211000,-0.4164,0.1602,0.9129,1.016
98.216000,-0.4179,0.1613,0.9190,1.022
98.223000,-0.4180,0.1594,0.9212,1.024
98.226000,-0.4203,0.1603,0.9242,1.028
98.231000,-0.4212,0.1607,0.9159,1.021
98.236000,-0.4211,0.1609,0.9096,1.015
98.242000,-0.4226,0.1620,0.9037,1.011
98.247000,-0.4235,0.1626,0.8976,1.006
98.252000,-0.4234,0.1645,0.8912,1.000
98.260000,-0.4230,0.1648,0.8872,0.997
98.262000,-0.4224,0.1630,0.8905,0.999
98.266000,-0.4218,0.1619,0.8984,1.006
98.275000,-0.4195,0.1634,0.9054,1.011
98.279000,-0.4175,0.1637,0.9116,1.016
98.282000,-0.4162,0.1632,0.9133,1.017
98.286000,-0.4134,0.1615,0.9079,1.011
98.291000,-0.4130,0.1596,0.9005,1.003
98.295000,-0.4128,0.1583,0.8922,0.996
98.300000,-0.4114,0.1580,0.8852,0.989
98.313000,-0.4114,0.1572,0.8811,0.985
98.314000,-0.4118,0.1554,0.8800,0.984
98.314000,-0.4122,0.1556,0.8801,0.984
98.318000,-0.4118,0.1552,0.8836,0.987
98.329000,-0.4150,0.1578,0.8876,0.992
98.330000,-0.4155,0.1600,0.8939,0.999
98.333000,-0.4157,0.1610,0.9001,1.004
98.339000,-0.4184,0.1619,0.9059,1.011
98.342000,-0.4192,0.1625,0.9110,1.016
98.347000,-0.4192,0.1634,0.9130,1.018
98.351000,-0.4203,0.1658,0.9143,1.020
98.357000,-0.4179,0.1671,0.9183,1.023
98.361000,-0.4215,0.1651,0.9209,1.026
98.366000,-0.4216,0.1643,0.9205,1.026
98.376000,-0.4246,0.1652,0.9215,1.028
98.381000,-0.4252,0.1637,0.9205,1.027
98.385000,-0.4223,0.1615,0.9153,1.021
98.392000,-0.4212,0.1630,0.9109,1.017
98.397000,-0.4196,0.1604,0.9049,1.010
98.401000,-0.4187,0.1619,0.9001,1.006
98.407000,-0.4165,0.1584,0.8928,0.998
98.411000,-0.4138,0.1588,0.8883,0.993
98.415000,-0.4136,0.1561,0.8867,0.991
98.420000,-0.4168,0.1558,0.8868,0.992
98.427000,-0.4158,0.1560,0.8861,0.991
98.430000,-0.4159,0.1563,0.8864,0.991
98.435000,-0.4173,0.1563,0.8882,0.994
98.446000,-0.4183,0.1554,0.8924,0.998
98.447000,-0.4190,0.1550,0.8984,1.003
98.450000,-0.4174,0.1555,0.9052,1.009
98.460000,-0.4182,0.1544,0.9112,1.014
98.460000,-0.4212,0.1546,0.9176,1.021
98.463000,-0.4215,0.1563,0.9214,1.025
98.468000,-0.4208,0.1579,0.9216,1.025
98.474000,-0.4199,0.1583,0.9216,1.025
98.478000,-0.4177,0.1596,0.9192,1.022
98.482000,-0.4176,0.1610,0.9184,1.022
98.488000,-0.4171,0.1625,0.9166,1.020
98.492000,-0.4169,0.1633,0.9115,1.016
98.497000,-0.4150,0.1631,0.9074,1.011
98.502000,-0.4124,0.1652,0.9016,1.005
98.507000,-0.4120,0.1683,0.9034,1.007
98.512000,-0.4127,0.1681,0.9023,1.006
98.517000,-0.4116,0.1668,0.9012,1.005
98.522000,-0.4123,0.1674,0.9001,1.004
98.527000,-0.4106,0.1687,0.8996,1.003
98.532000,-0.4126,0.1671,0.8963,1.001
98.537000,-0.4135,0.1661,0.8971,1.002
98.541000,-0.4140,0.1649,0.9012,1.005
98.546000,-0.4150,0.1648,0.9028,1.007
98.551000,-0.4169,0.1650,0.9034,1.009
98.557000,-0.4158,0.1645,0.9055,1.010
98.561000,-0.4151,0.1638,0.9044,1.008
98.574000,-0.4126,0.1616,0.9024,1.005
98.577000,-0.4125,0.1626,0.9024,1.005
98.582000,-0.4109,0.1647,0.9016,1.004
98.586000,-0.4139,0.1632,0.9040,1.008
98.606000,-0.4151,0.1621,0.9084,1.012
98.610000,-0.4173,0.1628,0.9127,1.017
98.611000,-0.4177,0.1639,0.9133,1.018
98.612000,-0.4176,0.1634,0.9171,1.021
98.613000,-0.4184,0.1635,0.9195,1.023
98.616000,-0.4185,0.1657,0.9161,1.021
98.632000,-0.4165,0.1669,0.9174,1.021
98.633000,-0.4163,0.1666,0.9149,1.019
98.633000,-0.4143,0.1661,0.9112,1.015
98.634000,-0.4134,0.1659,0.9096,1.013
98.641000,-0.4131,0.1667,0.9069,1.010
98.644000,-0.4119,0.1684,0.9071,1.010
98.648000,-0.4099,0.1700,0.9078,1.010
98.653000,-0.4095,0.1698,0.9044,1.007
98.657000,-0.4091,0.1704,0.9030,1.006
98.662000,-0.4081,0.1712,0.9046,1.007
98.667000,-0.4055,0.1719,0.9026,1.004
98.673000,-0.4038,0.1716,0.9014,1.003
98.678000,-0.4043,0.1709,0.9033,1.004
98.683000,-0.4039,0.1702,0.9034,1.004
98.688000,-0.4030,0.1716,0.9016,1.002
98.692000,-0.4016,0.1730,0.9011,1.002
98.698000,-0.4029,0.1716,0.9029,1.003
98.703000,-0.4033,0.1705,0.9031,1.004
98.725000,-0.4022,0.1713,0.9029,1.003
98.729000,-0.4041,0.1714,0.9033,1.004
98.730000,-0.4027,0.1710,0.9028,1.003
98.731000,-0.4017,0.1718,0.9019,1.002
98.731000,-0.4016,0.1713,0.9011,1.001
98.736000,-0.4008,0.1719,0.9006,1.001
98.751000,-0.4019,0.1716,0.8996,1.000
98.752000,-0.4032,0.1714,0.8966,0.998
98.752000,-0.4031,0.1707,0.8975,0.999
98.753000,-0.4024,0.1701,0.8962,0.997
98.763000,-0.4021,0.1706,0.8961,0.997
98.764000,-0.3997,0.1728,0.8946,0.995
98.770000,-0.3999,0.1718,0.8969,0.997
98.775000,-0.3988,0.1717,0.8996,0.999
98.780000,-0.3998,0.1732,0.9052,1.005
98.784000,-0.3987,0.1716,0.9152,1.013
98.790000,-0.3986,0.1736,0.9207,1.018
98.795000,-0.3998,0.1741,0.9243,1.022
98.800000,-0.3992,0.1763,0.9284,1.026
98.803000,-0.4008,0.1783,0.9288,1.027
98.809000,-0.4017,0.1801,0.9235,1.023
98.814000,-0.4017,0.1794,0.9178,1.018
98.819000,-0.4011,0.1804,0.9118,1.012
98.824000,-0.4012,0.1817,0.9027,1.004
98.828000,-0.4018,0.1826,0.8949,0.998
98.833000,-0.4023,0.1813,0.8910,0.994
98.838000,-0.4031,0.1815,0.8923,0.996
98.844000,-0.4029,0.1828,0.8971,1.000
98.847000,-0.4029,0.1832,0.9009,1.004
98.851000,-0.4028,0.1830,0.8992,1.002
98.860000,-0.4011,0.1813,0.8949,0.997
98.862000,-0.3989,0.1799,0.8912,0.993
98.866000,-0.3981,0.1796,0.8872,0.989
98.879000,-0.3967,0.1787,0.8848,0.986
98.881000,-0.3961,0.1783,0.8861,0.987
98.883000,-0.3944,0.1759,0.8883,0.988
98.885000,-0.3939,0.1749,0.8924,0.991
98.890000,-0.3939,0.1748,0.8989,0.997
98.895000,-0.3933,0.1747,0.9071,1.004
98.900000,-0.3948,0.1753,0.9145,1.011
98.905000,-0.3961,0.1762,0.9203,1.017
98.910000,-0.3962,0.1757,0.9251,1.022
98.914000,-0.3968,0.1792,0.9273,1.024
98.920000,-0.3968,0.1821,0.9284,1.026
98.925000,-0.3969,0.1826,0.9277,1.025
98.930000,-0.3953,0.1866,0.9253,1.023
98.935000,-0.3966,0.1855,0.9221,1.021
98.940000,-0.3972,0.1880,0.9179,1.018
98.944000,-0.3965,0.1905,0.9148,1.015
98.950000,-0.3986,0.1852,0.9149,1.015
98.955000,-0.3984,0.1862,0.9125,1.013
98.965000,-0.3962,0.1862,0.9114,1.011
98.970000,-0.3957,0.1850,0.9068,1.006
98.974000,-0.3934,0.1847,0.9011,1.000
98.980000,-0.3907,0.1832,0.8994,0.998
98.984000,-0.3893,0.1801,0.8962,0.994
99.002000,-0.3895,0.1802,0.8951,0.993
99.004000,-0.3869,0.1811,0.8926,0.990
99.005000,-0.3871,0.1815,0.8944,0.991
99.006000,-0.3883,0.1792,0.8985,0.995
99.020000,-0.3885,0.1802,0.9028,0.999
99.022000,-0.3899,0.1794,0.9074,1.004
99.023000,-0.3878,0.1786,0.9122,1.007
99.023000,-0.3895,0.1785,0.9159,1.011
99.026000,-0.3907,0.1796,0.9190,1.015
99.031000,-0.3912,0.1797,0.9209,1.017
99.036000,-0.3902,0.1800,0.9203,1.016
99.040000,-0.3896,0.1818,0.9184,1.014
99.045000,-0.3890,0.1850,0.9185,1.014
99.050000,-0.3872,0.1851,0.9162,1.012
99.056000,-0.3839,0.1850,0.9112,1.006
99.060000,-0.3825,0.1867,0.9085,1.003
99.064000,-0.3821,0.1883,0.9038,0.999
99.069000,-0.3819,0.1892,0.9003,0.996
99.075000,-0.3810,0.1899,0.9009,0.996
99.079000,-0.3797,0.1914,0.9016,0.997
99.084000,-0.3801,0.1916,0.9036,0.999
99.090000,-0.3808,0.1939,0.9068,1.002
99.094000,-0.3805,0.1937,0.9073,1.003
99.100000,-0.3791,0.1958,0.9048,1.000
99.105000,-0.3803,0.1955,0.9054,1.001
99.109000,-0.3814,0.1952,0.9047,1.001
99.114000,-0.3820,0.1955,0.9052,1.002
99.118000,-0.3837,0.1971,0.9035,1.001
99.124000,-0.3845,0.1975,0.9046,1.003
99.129000,-0.3847,0.1947,0.9090,1.006
99.134000,-0.3859,0.1961,0.9088,1.007
99.150000,-0.3855,0.1951,0.9097,1.007
99.152000,-0.3862,0.1936,0.9076,1.005
99.153000,-0.3870,0.1928,0.9059,1.004
99.175000,-0.3879,0.1938,0.9066,1.005
99.176000,-0.3861,0.1936,0.9091,1.006
99.177000,-0.3886,0.1933,0.9107,1.009
99.178000,-0.3871,0.1937,0.9107,1.008
99.180000,-0.3860,0.1942,0.9150,1.012
99.182000,-0.3840,0.1914,0.9145,1.010
99.188000,-0.3833,0.1932,0.9168,1.012
99.194000,-0.3811,0.1947,0.9160,1.011
99.196000,-0.3819,0.1942,0.9150,1.010
99.201000,-0.3812,0.1933,0.9165,1.011
99.206000,-0.3806,0.1941,0.9172,1.012
99.211000,-0.3805,0.1945,0.9152,1.010
99.215000,-0.3795,0.1950,0.9156,1.010
99.220000,-0.3789,0.1935,0.9166,1.010
99.225000,-0.3804,0.1932,0.9156,1.010
99.230000,-0.3800,0.1944,0.9148,1.009
99.235000,-0.3814,0.1951,0.9132,1.009
99.240000,-0.3803,0.1961,0.9111,1.007
99.244000,-0.3791,0.1961,0.9071,1.002
99.249000,-0.3790,0.1961,0.9056,1.001
99.255000,-0.3782,0.1961,0.9060,1.001
99.259000,-0.3773,0.1971,0.9045,1.000
99.264000,-0.3760,0.1973,0.9040,0.999
99.269000,-0.3761,0.1965,0.9044,0.999
99.279000,-0.3758,0.1967,0.9039,0.999
99.280000,-0.3754,0.1963,0.9062,1.000
99.284000,-0.3740,0.1962,0.9061,1.000
99.296000,-0.3750,0.1952,0.9062,1.000
99.297000,-0.3745,0.1962,0.9046,0.999
99.298000,-0.3742,0.1973,0.9069,1.001
99.302000,-0.3750,0.1963,0.9061,1.000
99.308000,-0.3751,0.1970,0.9023,0.997
99.312000,-0.3740,0.1974,0.8990,0.994
99.317000,-0.3729,0.1981,0.9000,0.994
99.322000,-0.3726,0.1995,0.9033,0.997
99.327000,-0.3728,0.1981,0.9028,0.997
99.332000,-0.3724,0.1968,0.9029,0.996
99.336000,-0.3719,0.1986,0.9067,1.000
